DAV_OBMAP v3 cell_size=10
-149 -214 7 1
-149 -214 6 1
-149 -214 5 1
-149 -214 8 1
-133 -212 24 0
-133 -211 24 0
-134 -211 24 0
-132 -204 25 0
-133 -205 24 0
-133 -206 24 0
-107 -212 18 0
-136 -243 12 0
-128 -226 10 2
-142 -243 12 0
-105 -202 17 0
-105 -201 17 0
-106 -206 16 0
-142 -220 20 0
-105 -209 17 0
-105 -210 17 0
-104 -204 16 0
-103 -204 16 0
-102 -204 17 0
-119 -234 4 2
-119 -234 5 2
-118 -234 3 1
-118 -234 4 2
-118 -234 5 2
-125 -240 9 0
-123 -238 7 0
-121 -237 8 0
-120 -240 7 0
-109 -201 9 1
-108 -201 7 2
-108 -201 8 2
-108 -201 9 1
-104 -205 6 2
-110 -209 25 0
-148 -203 20 0
-143 -230 12 0
-145 -233 13 0
-139 -229 8 2
-139 -229 7 2
-139 -229 6 1
-139 -230 8 1
-139 -230 7 2
-130 -207 19 0
-127 -205 18 0
-122 -207 20 0
-148 -219 10 1
-116 -214 22 0
-122 -229 14 1
-121 -230 14 1
-127 -227 14 0
-124 -231 13 0
-124 -232 13 0
-106 -202 7 1
-105 -203 5 1
-128 -240 12 0
-105 -202 6 1
-105 -202 7 1
-123 -208 20 0
-122 -208 21 0
-121 -209 21 0
-119 -204 20 1
-119 -205 20 1
-135 -217 21 0
-135 -218 22 0
-106 -203 16 0
-119 -223 20 0
-119 -224 21 0
-119 -225 16 1
-121 -224 17 0
-142 -205 14 1
-142 -205 13 2
-142 -205 12 1
-122 -209 22 0
-119 -204 22 0
-119 -206 22 0
-119 -207 22 0
-121 -213 22 0
-121 -212 22 0
-120 -211 22 0
-114 -208 23 0
-108 -237 13 0
-110 -241 6 0
-114 -236 12 0
-114 -235 12 0
-114 -234 12 0
-114 -233 12 0
-112 -239 12 0
-111 -240 12 0
-110 -240 12 0
-109 -241 12 0
-110 -234 11 0
-115 -236 11 0
-116 -235 11 0
-116 -234 10 0
-112 -238 11 0
-111 -238 11 0
-110 -238 10 0
-109 -239 10 0
-145 -217 22 0
-146 -216 22 0
-150 -209 22 0
-138 -219 18 0
-128 -249 9 2
-128 -250 10 2
-147 -228 17 0
-147 -227 17 0
-150 -215 22 0
-150 -214 22 0
-144 -213 23 0
-148 -225 17 0
-146 -226 17 0
-147 -220 17 0
-130 -206 20 0
-149 -229 18 0
-144 -250 13 1
-113 -215 16 1
-102 -212 18 0
-113 -215 14 1
-147 -222 14 1
-144 -222 17 1
-149 -228 18 0
-149 -225 17 0
-150 -225 17 0
-147 -229 16 0
-145 -222 16 0
-143 -224 16 0
-144 -226 14 0
-128 -203 22 0
-117 -210 22 0
-147 -215 24 0
-130 -249 11 1
-130 -249 12 0
-113 -237 6 0
-113 -238 7 0
-113 -238 8 0
-113 -243 6 0
-113 -242 7 0
-109 -238 6 0
-109 -238 7 0
-108 -239 8 0
-114 -234 8 0
-111 -243 8 0
-111 -242 8 0
-111 -241 9 0
-111 -240 9 0
-116 -238 9 0
-107 -241 9 0
-108 -241 9 0
-107 -237 10 0
-144 -223 14 1
-147 -211 20 0
-148 -212 19 0
-148 -212 18 0
-146 -211 21 0
-145 -210 20 0
-145 -210 18 0
-140 -223 15 2
-140 -222 13 1
-140 -222 14 1
-140 -222 15 2
-147 -213 24 0
-148 -214 24 0
-148 -215 25 0
-123 -215 15 0
-125 -215 14 0
-126 -215 14 0
-126 -216 13 0
-126 -212 13 0
-126 -212 12 0
-124 -216 13 0
-124 -210 12 0
-124 -214 13 0
-130 -237 15 0
-127 -237 14 0
-137 -226 7 1
-137 -226 8 2
-137 -226 9 1
-136 -230 16 2
-137 -231 15 1
-137 -231 16 1
-101 -218 7 1
-119 -243 18 0
-121 -244 17 0
-120 -242 14 0
-120 -241 15 0
-120 -241 16 0
-120 -240 17 0
-118 -245 16 0
-118 -245 17 0
-122 -242 15 0
-107 -237 12 0
-135 -249 16 0
-114 -219 10 1
-114 -219 11 1
-108 -221 17 0
-112 -218 17 1
-107 -221 12 0
-112 -211 23 0
-136 -250 17 0
-131 -247 12 0
-131 -246 11 0
-138 -217 21 0
-131 -245 11 0
-131 -245 10 1
-110 -226 9 0
-110 -227 9 0
-110 -222 10 0
-109 -222 9 0
-112 -222 8 1
-112 -222 9 1
-112 -221 7 2
-112 -221 8 1
-112 -221 9 1
-121 -223 20 0
-120 -224 13 2
-123 -226 13 1
-122 -224 15 1
-118 -220 13 1
-113 -211 19 0
-146 -211 16 0
-101 -202 13 0
-150 -211 16 0
-136 -202 19 1
-110 -250 5 0
-107 -242 5 0
-115 -246 5 0
-107 -248 6 0
-111 -243 6 0
-110 -244 6 0
-105 -244 6 0
-108 -245 6 0
-141 -203 12 2
-125 -236 9 1
-132 -232 9 0
-124 -235 11 0
-107 -225 9 0
-105 -225 10 0
-103 -220 10 0
-141 -217 12 1
-148 -220 18 0
-135 -250 7 1
-103 -201 14 0
-101 -201 17 0
-102 -201 14 0
-133 -249 12 0
-133 -248 12 0
-113 -218 14 1
-113 -218 16 1
-114 -219 19 0
-150 -217 7 2
-150 -204 9 1
-116 -243 15 0
-110 -212 21 0
-108 -208 20 0
-113 -215 20 0
-111 -209 21 0
-133 -223 14 1
-133 -223 13 1
-133 -223 12 1
-133 -224 12 1
-145 -229 12 0
-142 -233 12 0
-145 -226 11 1
-145 -226 12 1
-145 -226 13 1
-143 -224 11 1
-143 -224 12 1
-145 -231 10 0
-141 -226 7 1
-140 -226 6 1
-143 -233 5 2
-144 -234 4 1
-144 -234 5 1
-103 -245 8 0
-108 -243 8 0
-102 -250 5 0
-104 -246 4 0
-105 -247 10 0
-107 -248 10 0
-106 -244 10 0
-124 -244 15 0
-123 -244 16 0
-123 -243 16 0
-127 -249 16 0
-127 -243 15 0
-127 -242 15 0
-128 -242 16 0
-105 -229 6 0
-105 -229 5 1
-119 -222 13 1
-119 -223 15 2
-119 -223 14 2
-116 -243 8 0
-120 -242 9 0
-105 -227 15 0
-103 -223 14 0
-102 -227 12 0
-102 -227 13 0
-101 -228 14 0
-104 -225 12 0
-106 -225 13 0
-106 -225 14 0
-102 -225 11 0
-102 -225 12 0
-101 -224 12 0
-121 -219 16 1
-122 -220 15 1
-104 -223 12 0
-105 -223 12 0
-105 -222 13 0
-117 -221 15 2
-102 -224 11 0
-102 -223 11 0
-101 -222 12 0
-101 -221 12 0
-121 -217 15 1
-106 -224 11 0
-107 -223 11 0
-124 -223 9 1
-124 -224 10 1
-124 -224 9 1
-125 -222 11 1
-125 -222 10 2
-125 -222 9 1
-125 -223 11 1
-125 -223 9 1
-125 -224 11 1
-125 -224 10 2
-125 -224 9 1
-126 -222 11 1
-131 -214 17 0
-131 -215 17 0
-131 -212 16 0
-130 -213 16 0
-129 -214 16 0
-137 -211 16 0
-138 -211 16 0
-133 -215 15 0
-133 -216 15 0
-116 -229 15 1
-117 -227 17 1
-117 -228 17 1
-117 -229 17 1
-116 -228 16 2
-115 -239 5 0
-114 -239 5 0
-112 -239 4 1
-112 -239 3 2
-112 -239 2 1
-112 -240 4 1
-112 -240 3 1
-112 -240 2 1
-112 -241 4 1
-107 -235 1 1
-102 -236 3 0
-121 -210 14 0
-120 -210 15 0
-117 -210 14 0
-119 -211 15 0
-147 -221 9 2
-130 -248 10 1
-148 -204 7 1
-144 -210 19 0
-108 -238 5 0
-107 -237 5 0
-101 -235 6 0
-102 -235 6 0
-119 -215 16 0
-138 -208 17 0
-104 -213 23 0
-105 -243 4 0
-105 -246 9 0
-139 -246 16 0
-118 -232 7 1
-129 -227 10 2
-129 -227 11 1
-129 -226 9 1
-118 -232 6 1
-129 -226 11 2
-133 -247 12 0
-150 -215 13 1
-150 -216 13 1
-130 -247 10 1
-135 -250 10 2
-134 -250 11 1
-133 -250 10 1
-133 -250 11 1
-108 -234 7 0
-115 -216 13 1
-115 -216 14 1
-132 -233 14 1
-132 -233 12 1
-132 -234 14 1
-132 -234 13 1
-132 -234 12 1
-133 -232 14 1
-133 -232 13 2
-133 -232 12 1
-133 -233 14 1
-133 -233 13 2
-133 -233 12 1
-133 -234 14 1
-133 -234 13 1
-127 -210 19 0
-118 -213 11 1
-118 -213 12 2
-118 -213 13 1
-118 -212 11 1
-118 -212 12 2
-149 -207 19 0
-147 -206 15 1
-147 -206 14 2
-147 -206 13 1
-146 -208 15 1
-147 -204 16 1
-116 -220 16 1
-121 -215 14 1
-122 -215 14 1
-120 -219 14 1
-120 -219 15 1
-120 -219 16 1
-120 -218 14 2
-120 -218 15 1
-120 -217 16 1
-119 -219 16 1
-119 -218 16 1
-118 -217 16 1
-121 -218 12 2
-121 -218 13 2
-121 -218 14 1
-121 -217 12 2
-121 -217 13 2
-121 -217 14 1
-121 -216 12 1
-121 -216 13 2
-121 -216 14 1
-120 -218 12 1
-120 -218 13 2
-124 -221 19 0
-119 -220 17 0
-119 -221 17 0
-119 -222 18 0
-118 -224 18 0
-122 -217 18 0
-123 -217 18 0
-104 -231 4 2
-145 -223 10 1
-145 -222 8 1
-145 -222 9 1
-145 -222 10 1
-147 -227 8 0
-150 -223 8 1
-112 -210 26 0
-112 -210 25 0
-112 -210 24 0
-144 -219 20 0
-115 -225 17 1
-114 -220 21 0
-145 -233 7 0
-144 -233 7 0
-139 -228 8 2
-139 -228 7 2
-139 -228 6 1
-150 -205 12 1
-149 -228 5 2
-113 -206 12 1
-113 -206 13 2
-128 -229 8 2
-128 -228 8 1
-128 -227 8 1
-127 -227 8 1
-129 -224 14 0
-129 -223 14 0
-130 -222 14 1
-130 -221 13 1
-130 -227 14 1
-127 -223 14 0
-126 -221 12 0
-132 -225 11 1
-132 -225 12 1
-132 -224 11 1
-132 -224 12 1
-132 -223 11 1
-132 -223 12 1
-132 -223 13 1
-131 -223 13 1
-130 -225 13 1
-119 -218 12 1
-119 -226 14 1
-120 -226 16 1
-106 -225 10 0
-106 -224 10 0
-147 -248 14 0
-149 -216 19 0
-102 -228 12 0
-103 -228 11 0
-109 -226 12 1
-107 -227 12 0
-104 -231 12 0
-103 -224 13 0
-103 -225 12 0
-104 -226 12 0
-104 -227 12 0
-113 -208 24 0
-150 -233 5 1
-150 -231 3 1
-149 -233 5 1
-149 -232 5 1
-149 -231 3 1
-142 -218 21 0
-136 -250 9 1
-122 -229 19 0
-123 -227 16 0
-147 -227 11 0
-149 -244 12 0
-121 -247 16 0
-121 -211 20 0
-120 -209 21 0
-124 -208 19 0
-129 -216 14 0
-129 -216 13 0
-128 -217 13 0
-133 -216 12 0
-131 -215 15 0
-130 -214 12 0
-130 -217 20 0
-129 -217 21 0
-129 -217 22 0
-131 -217 19 0
-137 -235 8 2
-137 -235 7 1
-125 -231 14 0
-125 -232 14 0
-126 -233 15 0
-141 -209 22 0
-122 -230 14 1
-120 -231 14 1
-126 -230 13 0
-127 -230 13 0
-111 -211 17 0
-109 -208 18 0
-149 -241 14 0
-146 -243 13 0
-145 -241 13 0
-148 -240 12 0
-145 -247 12 1
-146 -244 11 0
-146 -241 9 0
-145 -249 9 2
-146 -250 8 1
-146 -250 9 1
-146 -249 8 2
-131 -234 14 1
-132 -232 14 1
-132 -232 13 2
-132 -232 12 1
-122 -244 8 0
-123 -244 7 0
-130 -242 8 1
-129 -243 8 1
-128 -243 8 0
-123 -240 9 0
-124 -241 8 0
-124 -242 8 0
-125 -243 8 0
-123 -246 8 0
-122 -243 10 0
-123 -243 10 0
-123 -243 9 0
-126 -245 6 0
-124 -244 4 1
-137 -228 7 1
-137 -229 9 1
-137 -229 7 2
-136 -228 8 2
-144 -232 9 0
-141 -227 9 1
-136 -231 10 1
-144 -230 10 1
-140 -231 9 0
-136 -234 11 0
-142 -229 12 1
-142 -229 11 1
-137 -230 12 1
-138 -231 11 1
-140 -230 12 1
-142 -233 13 0
-148 -205 10 1
-121 -206 20 0
-128 -208 14 0
-139 -244 14 0
-144 -248 15 0
-142 -242 15 0
-141 -243 15 0
-148 -202 7 1
-148 -204 11 1
-148 -204 10 1
-125 -202 22 0
-126 -205 21 0
-126 -205 19 0
-124 -204 23 0
-136 -233 5 2
-116 -226 18 0
-116 -227 19 0
-134 -229 9 1
-134 -229 8 2
-134 -229 7 2
-134 -230 9 1
-134 -230 8 2
-134 -230 7 2
-135 -230 9 1
-135 -230 8 2
-135 -230 7 1
-135 -234 7 1
-136 -225 7 1
-136 -226 7 1
-137 -225 9 1
-137 -225 8 1
-137 -225 7 1
-138 -225 9 1
-138 -225 8 1
-138 -225 7 1
-133 -231 8 1
-134 -233 10 0
-135 -232 10 0
-136 -235 12 0
-135 -227 12 1
-108 -232 8 0
-108 -232 9 0
-149 -221 6 2
-149 -221 5 1
-102 -216 10 0
-141 -215 18 0
-143 -224 18 0
-149 -230 14 0
-149 -228 15 0
-103 -220 11 0
-102 -219 11 0
-144 -249 12 1
-118 -205 15 1
-118 -205 14 1
-118 -206 16 1
-148 -248 11 2
-139 -210 28 0
-137 -207 26 0
-148 -247 11 2
-148 -246 9 1
-148 -246 10 2
-139 -217 16 0
-139 -218 20 0
-140 -218 21 0
-140 -219 22 0
-137 -219 20 0
-137 -220 22 0
-125 -207 21 0
-131 -209 24 0
-149 -228 6 1
-126 -206 21 0
-127 -205 21 0
-126 -210 21 0
-127 -211 20 0
-123 -204 20 0
-121 -212 19 1
-132 -248 12 0
-125 -208 21 0
-136 -214 21 0
-150 -224 10 0
-124 -250 16 0
-144 -208 25 0
-107 -211 19 0
-107 -216 21 0
-107 -215 21 0
-150 -248 18 0
-104 -210 21 0
-133 -242 8 1
-133 -242 7 1
-133 -242 6 1
-128 -237 7 2
-135 -237 8 1
-134 -237 8 1
-133 -238 9 2
-129 -242 8 0
-129 -241 9 0
-135 -241 9 0
-134 -240 9 1
-133 -240 9 1
-133 -239 10 1
-132 -239 10 1
-126 -239 9 0
-134 -235 9 1
-134 -235 10 0
-133 -236 10 1
-131 -243 10 1
-131 -242 10 1
-137 -244 13 0
-138 -242 13 0
-136 -245 12 0
-135 -244 12 0
-134 -243 12 0
-140 -243 11 0
-136 -243 11 0
-136 -242 10 0
-135 -246 11 0
-134 -245 10 0
-138 -244 10 1
-136 -245 7 2
-136 -245 6 1
-136 -245 8 2
-136 -244 6 1
-136 -244 7 2
-120 -226 15 1
-101 -227 10 0
-102 -227 10 0
-103 -227 10 0
-107 -223 9 0
-102 -203 14 0
-102 -202 14 0
-102 -201 15 0
-145 -220 21 0
-144 -216 20 0
-143 -215 21 0
-145 -218 18 0
-146 -218 19 0
-147 -218 20 0
-144 -217 17 0
-145 -216 18 0
-147 -220 18 0
-101 -201 16 0
-142 -215 18 0
-142 -214 18 0
-117 -250 9 0
-118 -249 10 0
-115 -239 8 0
-123 -250 10 0
-121 -249 10 0
-114 -248 10 0
-115 -248 10 0
-111 -241 12 0
-110 -242 12 0
-119 -250 11 0
-119 -249 11 0
-122 -247 11 0
-115 -250 11 0
-116 -250 11 0
-117 -249 11 0
-112 -239 11 0
-111 -239 11 0
-133 -249 17 0
-134 -244 17 0
-135 -245 16 0
-135 -246 15 0
-133 -247 18 0
-134 -247 17 0
-134 -247 16 0
-130 -232 13 2
-104 -211 23 0
-121 -212 20 0
-148 -250 15 0
-112 -249 9 0
-113 -249 8 0
-114 -250 7 0
-115 -250 6 0
-119 -250 9 0
-118 -250 9 0
-115 -249 9 0
-116 -249 8 0
-116 -250 7 0
-116 -250 3 2
-116 -250 2 2
-116 -250 1 1
-117 -248 2 1
-101 -250 4 0
-117 -248 1 1
-117 -249 3 2
-117 -249 2 2
-117 -249 1 1
-117 -250 3 1
-117 -250 2 2
-117 -250 1 1
-118 -248 3 2
-118 -248 2 2
-118 -248 1 1
-118 -249 1 1
-118 -250 1 1
-119 -248 3 2
-114 -250 8 0
-117 -250 8 0
-118 -249 4 1
-118 -249 2 2
-118 -250 3 1
-118 -250 2 1
-119 -249 4 1
-119 -249 3 2
-119 -249 2 1
-120 -249 4 1
-120 -249 3 1
-136 -225 9 1
-140 -224 14 1
-135 -227 10 1
-135 -226 8 1
-140 -224 15 1
-135 -225 8 1
-135 -225 9 1
-135 -225 10 1
-141 -221 16 1
-134 -227 9 2
-134 -227 10 2
-134 -226 8 1
-141 -218 16 1
-134 -226 10 1
-134 -225 8 1
-134 -225 9 1
-139 -222 13 1
-135 -231 9 1
-134 -231 8 1
-136 -234 6 2
-136 -234 7 1
-136 -234 8 1
-136 -233 6 1
-136 -230 9 1
-141 -227 6 1
-141 -227 7 2
-136 -232 6 2
-137 -230 14 1
-137 -230 15 1
-138 -233 12 1
-138 -232 14 1
-137 -233 12 1
-137 -233 13 1
-137 -232 12 1
-137 -232 14 1
-137 -231 12 1
-137 -231 14 1
-136 -233 13 1
-136 -233 14 2
-144 -240 6 2
-144 -241 7 2
-144 -241 6 2
-144 -239 9 0
-146 -240 11 0
-144 -239 15 0
-142 -241 16 0
-150 -242 15 0
-149 -237 11 0
-149 -238 11 0
-147 -238 13 0
-148 -242 15 0
-146 -240 7 1
-146 -240 6 1
-146 -240 5 1
-146 -241 7 1
-146 -241 6 2
-146 -241 5 1
-146 -242 7 2
-146 -242 6 2
-146 -242 5 1
-144 -240 9 0
-118 -240 14 0
-119 -237 15 0
-132 -243 6 2
-132 -244 7 2
-132 -244 6 2
-133 -243 8 1
-150 -244 15 0
-133 -243 7 1
-133 -243 6 1
-149 -245 12 0
-148 -245 13 0
-150 -243 11 0
-150 -242 11 0
-133 -244 8 1
-147 -247 10 2
-147 -246 9 1
-147 -246 10 1
-147 -246 11 1
-140 -225 14 1
-140 -225 13 1
-143 -220 13 1
-143 -221 13 1
-144 -214 25 0
-150 -213 23 0
-148 -218 8 1
-148 -218 7 1
-148 -218 6 1
-141 -225 17 0
-139 -223 14 1
-139 -224 16 1
-139 -224 15 1
-144 -248 16 0
-139 -224 14 1
-147 -250 16 0
-144 -222 16 1
-143 -222 16 1
-139 -225 15 1
-146 -250 19 0
-139 -225 16 1
-138 -225 14 1
-109 -211 23 0
-113 -210 25 0
-107 -212 22 0
-106 -212 22 0
-102 -234 11 0
-105 -235 13 0
-105 -235 12 0
-136 -237 14 0
-135 -241 11 0
-118 -231 7 1
-146 -203 19 0
-149 -206 21 0
-146 -201 20 0
-146 -201 19 0
-146 -205 22 0
-139 -206 22 0
-139 -210 22 0
-140 -211 22 0
-150 -233 14 0
-138 -219 23 0
-129 -229 13 1
-129 -230 14 1
-130 -229 14 1
-130 -230 14 1
-129 -230 13 2
-132 -244 14 0
-142 -236 12 0
-142 -237 11 0
-138 -237 14 0
-138 -237 13 0
-144 -238 14 0
-144 -238 13 0
-143 -235 11 0
-143 -236 10 0
-139 -233 11 0
-140 -234 11 0
-144 -238 12 0
-139 -237 11 0
-143 -233 13 0
-127 -233 9 0
-127 -232 5 1
-127 -233 5 1
-114 -209 18 0
-114 -209 17 0
-140 -207 25 0
-140 -206 25 0
-140 -205 26 0
-141 -210 25 0
-142 -210 25 0
-143 -211 25 0
-148 -209 18 0
-145 -213 19 0
-146 -240 9 0
-141 -241 15 0
-139 -240 16 0
-139 -240 15 0
-149 -242 15 0
-149 -244 5 1
-104 -214 7 1
-104 -213 5 2
-104 -213 6 1
-103 -215 4 1
-103 -215 5 2
-147 -214 14 1
-147 -213 12 1
-147 -213 13 1
-147 -213 14 1
-146 -214 13 1
-146 -214 14 2
-139 -203 16 0
-112 -215 14 1
-126 -228 14 0
-105 -235 14 0
-108 -232 12 0
-107 -230 13 0
-107 -229 13 0
-144 -226 16 0
-137 -245 12 0
-137 -244 11 0
-149 -228 17 0
-103 -221 10 0
-148 -249 8 1
-150 -232 5 1
-126 -249 9 1
-127 -249 11 1
-128 -250 11 1
-133 -249 10 0
-132 -249 10 0
-132 -249 11 0
-131 -250 12 0
-130 -250 12 0
-106 -215 20 0
-128 -246 10 1
-128 -247 11 1
-115 -210 19 0
-136 -246 8 1
-136 -246 7 2
-136 -246 6 1
-136 -247 7 1
-136 -247 6 1
-136 -248 6 1
-137 -245 9 1
-133 -205 19 0
-137 -249 11 2
-137 -250 9 1
-132 -211 18 0
-148 -201 11 1
-138 -249 9 2
-142 -236 9 0
-143 -233 6 1
-143 -233 7 1
-143 -233 8 1
-144 -236 14 0
-144 -236 13 0
-134 -221 20 0
-133 -222 18 0
-133 -223 18 0
-133 -228 20 0
-122 -223 14 2
-122 -223 13 2
-122 -223 12 2
-123 -223 12 2
-147 -221 5 1
-130 -247 9 2
-120 -221 13 1
-120 -222 15 1
-121 -223 15 2
-121 -223 14 1
-121 -223 13 2
-120 -222 14 2
-124 -205 18 0
-136 -220 14 1
-134 -206 11 0
-117 -245 15 0
-121 -242 14 0
-120 -241 14 0
-120 -240 14 0
-130 -235 15 0
-130 -235 14 0
-148 -228 6 1
-148 -229 6 1
-146 -225 18 0
-150 -227 20 0
-149 -227 19 0
-134 -250 14 0
-135 -250 14 0
-131 -246 14 0
-142 -225 9 2
-150 -212 7 1
-133 -213 14 0
-140 -229 9 2
-127 -210 23 0
-146 -210 22 0
-122 -216 16 0
-132 -248 16 0
-133 -248 15 0
-131 -232 5 1
-131 -232 6 2
-116 -209 17 0
-114 -207 17 0
-110 -205 17 0
-112 -210 18 0
-148 -225 4 1
-148 -225 5 2
-148 -225 6 2
-148 -224 4 1
-148 -224 5 1
-148 -224 6 2
-119 -221 15 2
-150 -220 8 1
-149 -220 6 2
-149 -220 7 2
-149 -220 8 2
-148 -219 6 1
-149 -218 5 1
-146 -224 13 1
-142 -225 19 0
-148 -221 19 0
-142 -250 10 2
-124 -210 23 0
-131 -250 7 2
-131 -250 8 1
-131 -250 9 1
-130 -250 10 1
-129 -250 10 1
-129 -249 9 2
-142 -236 13 0
-120 -212 18 0
-120 -211 19 1
-148 -242 10 0
-148 -243 10 0
-144 -246 10 1
-146 -246 11 1
-146 -243 11 0
-111 -222 14 1
-110 -222 14 1
-114 -221 16 1
-109 -222 14 1
-114 -221 14 1
-110 -221 14 1
-109 -221 14 1
-108 -223 13 0
-107 -223 13 0
-109 -220 12 2
-109 -220 13 2
-109 -227 13 0
-113 -218 17 0
-106 -221 12 0
-150 -240 12 0
-145 -213 18 0
-147 -212 21 0
-148 -212 21 0
-148 -212 20 0
-149 -212 19 0
-149 -212 18 0
-147 -211 19 0
-146 -211 18 0
-148 -226 14 1
-148 -225 12 1
-148 -225 13 2
-148 -225 14 2
-148 -224 14 1
-136 -248 9 2
-137 -246 11 1
-137 -246 10 1
-137 -246 9 1
-137 -247 11 1
-137 -247 9 2
-137 -248 11 1
-125 -247 15 0
-130 -242 16 0
-130 -244 15 0
-129 -250 16 0
-125 -244 16 0
-126 -245 16 0
-126 -245 15 0
-101 -247 6 0
-101 -246 6 0
-103 -245 5 0
-103 -244 5 0
-101 -211 21 0
-147 -226 8 0
-146 -224 7 1
-103 -250 5 0
-104 -250 4 0
-103 -209 22 0
-134 -238 14 0
-133 -238 13 0
-129 -241 15 0
-113 -204 18 0
-112 -204 20 0
-112 -204 21 0
-112 -204 22 0
-114 -206 20 0
-115 -206 21 0
-113 -203 19 0
-113 -202 20 0
-113 -202 21 0
-112 -206 19 0
-107 -209 23 0
-107 -208 24 0
-108 -216 23 0
-124 -227 22 0
-112 -204 12 1
-112 -205 12 1
-114 -206 13 1
-114 -206 14 1
-114 -205 15 0
-114 -204 15 0
-116 -202 14 0
-112 -204 16 0
-128 -212 18 0
-128 -207 20 0
-150 -228 14 0
-150 -228 13 0
-149 -227 14 0
-148 -227 14 0
-148 -227 13 0
-109 -237 8 0
-110 -237 9 0
-114 -218 9 1
-112 -233 8 0
-114 -218 11 1
-112 -234 8 0
-112 -235 10 0
-112 -239 8 0
-108 -234 8 0
-108 -235 9 0
-109 -235 10 0
-114 -232 10 0
-114 -233 10 0
-113 -234 11 0
-112 -234 11 0
-111 -241 10 0
-102 -225 7 0
-111 -240 11 0
-108 -232 11 0
-108 -233 11 0
-107 -239 11 0
-144 -216 18 0
-147 -217 19 0
-146 -216 15 1
-144 -218 16 0
-148 -219 16 0
-147 -219 16 0
-144 -219 16 0
-143 -214 17 0
-143 -215 17 0
-139 -219 12 1
-139 -220 12 1
-139 -221 12 1
-140 -219 12 1
-140 -220 12 1
-140 -221 12 1
-109 -220 11 1
-110 -226 11 0
-112 -221 10 1
-148 -220 12 2
-150 -233 7 0
-149 -233 7 0
-129 -228 13 1
-128 -228 13 1
-120 -231 13 1
-121 -229 15 0
-122 -229 15 0
-125 -232 17 0
-125 -231 16 0
-125 -230 15 0
-128 -227 17 0
-127 -227 16 0
-125 -228 14 0
-123 -230 17 0
-123 -229 16 0
-115 -236 14 0
-116 -236 14 0
-116 -235 15 0
-113 -239 13 0
-113 -202 17 0
-120 -213 20 0
-119 -220 20 0
-116 -201 20 0
-111 -204 21 0
-111 -203 20 0
-112 -203 19 0
-112 -202 18 0
-116 -219 21 0
-116 -218 20 0
-114 -203 21 0
-114 -203 20 0
-114 -202 19 0
-113 -202 19 0
-130 -201 18 0
-127 -201 12 0
-127 -201 13 0
-123 -202 12 0
-123 -202 14 0
-104 -208 18 0
-103 -207 19 0
-102 -207 20 0
-106 -210 17 0
-106 -211 18 0
-107 -206 19 0
-103 -210 18 0
-101 -211 19 0
-109 -210 18 0
-103 -208 17 0
-102 -208 17 0
-127 -218 20 0
-128 -218 19 0
-133 -219 21 0
-127 -222 21 0
-128 -221 20 0
-128 -220 19 0
-131 -221 22 0
-130 -220 21 0
-130 -220 20 0
-128 -219 22 0
-107 -201 9 1
-149 -224 21 0
-140 -250 9 1
-149 -226 17 0
-148 -223 8 1
-118 -208 22 0
-150 -228 10 0
-138 -248 18 0
-139 -248 17 0
-139 -248 16 0
-139 -248 15 0
-129 -214 18 0
-106 -235 4 1
-117 -237 12 0
-117 -236 12 0
-114 -242 12 0
-140 -206 24 0
-139 -207 24 0
-137 -208 24 0
-137 -208 23 0
-134 -213 25 0
-135 -212 24 0
-135 -211 24 0
-133 -209 25 0
-133 -209 24 0
-132 -209 27 0
-132 -209 26 0
-132 -209 25 0
-132 -209 24 0
-114 -209 23 0
-138 -223 16 1
-138 -223 15 2
-137 -222 15 2
-144 -220 13 1
-141 -220 17 0
-134 -219 16 0
-144 -218 17 0
-150 -228 15 0
-130 -218 17 0
-134 -218 19 0
-131 -217 17 0
-126 -218 19 1
-127 -218 19 1
-128 -218 18 0
-129 -217 18 0
-131 -221 20 0
-112 -219 11 2
-134 -224 21 0
-134 -224 22 0
-136 -225 20 0
-137 -225 21 0
-135 -222 19 0
-135 -221 20 0
-135 -221 21 0
-134 -225 19 0
-134 -226 20 0
-137 -223 19 0
-132 -222 19 0
-131 -248 10 1
-131 -248 11 0
-127 -248 9 1
-128 -248 10 1
-128 -248 11 1
-142 -238 15 0
-145 -240 13 0
-144 -240 5 1
-145 -237 14 0
-146 -239 12 0
-147 -238 12 0
-145 -240 9 0
-146 -239 9 0
-124 -205 16 0
-102 -211 22 0
-101 -211 22 0
-126 -250 13 0
-121 -208 22 0
-121 -213 25 0
-121 -212 24 0
-124 -208 26 0
-123 -208 25 0
-122 -208 24 0
-122 -209 23 0
-113 -211 15 1
-111 -213 13 1
-111 -213 14 2
-111 -213 15 1
-113 -246 8 0
-134 -240 13 0
-108 -232 5 1
-134 -238 15 0
-132 -243 15 0
-135 -241 13 0
-136 -240 13 0
-135 -249 11 1
-135 -247 11 0
-124 -206 14 0
-146 -219 16 0
-107 -212 24 0
-107 -212 25 0
-132 -214 16 0
-130 -237 7 2
-132 -238 7 1
-132 -239 6 1
-132 -239 5 2
-132 -239 4 1
-133 -239 6 2
-133 -239 5 1
-120 -247 14 0
-110 -208 15 1
-110 -208 13 1
-129 -211 20 0
-125 -206 21 0
-125 -205 20 0
-124 -204 20 0
-124 -212 20 0
-123 -212 19 1
-126 -209 21 0
-127 -208 21 0
-128 -208 20 0
-129 -208 19 0
