DAV_OBMAP v3 cell_size=10
-255 -243 1 1
-265 -246 8 0
-269 -244 9 0
-269 -245 9 0
-269 -246 9 0
-267 -247 10 1
-268 -248 10 1
-282 -241 4 0
-274 -243 4 0
-273 -242 4 0
-281 -248 2 1
-281 -248 3 2
-281 -248 4 2
-281 -247 2 2
-281 -247 3 2
-252 -207 5 0
-251 -208 5 0
-263 -228 10 0
-262 -226 9 0
-282 -239 9 0
-278 -242 8 0
-262 -227 10 0
-288 -211 3 0
-262 -243 7 0
-289 -211 5 0
-285 -213 9 0
-288 -214 3 0
-253 -222 2 0
-278 -229 0 1
-278 -229 -1 1
-278 -230 0 2
-278 -230 -1 1
-277 -234 2 0
-271 -230 0 1
-271 -230 -1 1
-271 -247 6 1
-271 -247 5 1
-277 -230 6 0
-271 -235 6 0
-289 -226 7 0
-290 -224 6 0
-291 -224 6 0
-289 -229 6 0
-251 -244 9 0
-277 -204 4 0
-274 -245 7 0
-279 -203 3 0
-282 -201 3 0
-280 -204 5 0
-281 -201 4 0
-283 -203 5 0
-280 -202 6 0
-291 -249 -1 1
-291 -249 0 2
-291 -249 1 1
-256 -237 -1 1
-291 -248 -1 1
-257 -237 4 0
-284 -245 2 1
-259 -246 10 0
-252 -220 6 1
-261 -250 10 0
-281 -225 3 0
-283 -224 0 2
-281 -226 3 0
-282 -226 3 0
-263 -237 4 0
-288 -228 3 1
-287 -228 3 1
-281 -249 6 2
-282 -248 7 1
-282 -248 6 2
-256 -242 8 0
-252 -223 4 0
-254 -242 0 1
-271 -248 6 2
-264 -234 1 1
-264 -234 0 2
-264 -234 -1 1
-268 -237 6 0
-268 -237 5 0
-288 -237 3 0
-283 -244 3 0
-289 -241 4 0
-256 -211 5 0
-254 -213 5 0
-253 -210 6 0
-257 -212 7 0
-255 -213 7 0
-251 -211 7 0
-254 -211 9 0
-262 -230 11 0
-265 -229 7 0
-272 -249 7 1
-262 -228 7 0
-264 -242 9 0
-270 -245 3 1
-270 -246 11 0
-269 -240 1 2
-265 -232 5 0
-264 -233 6 0
-266 -235 8 0
-289 -215 7 0
-281 -206 2 1
-282 -215 7 0
-288 -210 8 0
-287 -204 3 0
-260 -235 1 1
-258 -246 2 2
-258 -237 4 0
-261 -233 1 1
-261 -233 0 2
-261 -233 -1 1
-252 -247 17 0
-253 -249 17 0
-251 -249 15 0
-253 -248 15 0
-254 -248 16 0
-280 -201 7 0
-285 -224 6 0
-285 -225 5 0
-254 -246 7 0
-277 -249 0 1
-277 -250 0 1
-279 -225 0 1
-279 -225 1 1
-285 -225 0 1
-285 -225 1 2
-284 -225 0 1
-284 -225 1 2
-284 -225 2 1
-283 -225 0 2
-272 -246 4 0
-273 -249 0 1
-253 -225 1 2
-253 -226 3 1
-267 -240 3 0
-266 -240 3 1
-264 -235 4 0
-264 -236 4 0
-264 -237 3 0
-252 -242 5 1
-282 -207 5 0
-282 -207 6 0
-282 -207 7 0
-261 -232 6 0
-253 -230 4 0
-261 -241 4 0
-258 -241 6 0
-253 -228 6 0
-273 -240 6 0
-277 -239 6 0
-274 -241 8 0
-275 -236 9 0
-275 -237 8 0
-276 -240 7 0
-274 -239 9 0
-275 -239 8 0
-263 -228 6 0
-262 -227 7 0
-287 -206 1 1
-287 -218 8 0
-289 -215 6 0
-290 -216 7 0
-288 -217 5 0
-290 -214 4 0
-291 -214 4 0
-289 -210 3 0
-281 -215 3 0
-290 -213 2 0
-289 -214 0 1
-289 -214 1 1
-289 -213 -1 1
-289 -213 0 1
-289 -213 1 1
-288 -206 1 1
-289 -212 -1 1
-289 -212 0 1
-251 -222 5 0
-256 -231 0 2
-256 -231 -1 1
-257 -229 1 1
-257 -229 0 2
-257 -229 -1 1
-275 -233 9 0
-289 -250 7 0
-288 -249 6 0
-273 -238 2 0
-253 -220 5 0
-271 -240 3 0
-272 -240 3 0
-268 -239 3 0
-267 -239 3 0
-266 -239 3 0
-265 -234 4 0
-265 -235 4 0
-265 -236 3 0
-265 -237 3 0
-267 -243 4 0
-266 -242 4 0
-266 -241 4 0
-260 -238 4 0
-273 -248 10 0
-267 -248 9 1
-267 -247 9 1
-285 -227 2 1
-284 -202 5 0
-284 -229 7 0
-284 -229 8 0
-263 -250 8 0
-286 -250 2 1
-286 -250 1 2
-286 -250 0 2
-287 -250 2 1
-287 -250 1 2
-287 -250 0 2
-263 -240 6 0
-263 -240 7 0
-284 -221 3 0
-279 -224 4 0
-281 -230 7 0
-280 -225 4 0
-281 -225 4 0
-283 -225 3 0
-288 -223 4 0
-287 -223 4 0
-257 -245 3 2
-258 -246 4 2
-260 -249 6 0
-258 -247 5 1
-286 -227 4 0
-281 -229 3 0
-284 -222 3 0
-286 -221 7 0
-283 -216 7 0
-273 -231 1 1
-289 -217 8 0
-288 -209 6 0
-281 -209 7 0
-286 -211 7 0
-286 -210 7 0
-285 -210 6 0
-281 -205 8 0
-288 -212 1 1
-282 -206 7 0
-292 -228 5 0
-291 -222 4 0
-290 -221 2 0
-290 -249 3 0
-290 -247 3 0
-288 -250 -1 1
-290 -248 2 0
-264 -226 1 1
-264 -226 0 1
-251 -220 0 2
-251 -220 1 1
-268 -250 11 0
-270 -250 8 2
-270 -249 6 1
-270 -249 7 1
-270 -249 8 2
-252 -244 0 1
-252 -245 9 0
-257 -244 5 1
-262 -245 1 1
-260 -246 2 2
-284 -211 8 0
-284 -211 9 0
-287 -212 7 0
-285 -208 8 0
-284 -201 2 1
-284 -201 1 2
-264 -248 9 0
-284 -202 2 1
-263 -234 1 1
-284 -228 6 0
-266 -233 5 0
-266 -234 5 0
-267 -235 4 0
-267 -236 4 0
-272 -239 5 0
-271 -239 5 0
-270 -238 5 0
-268 -229 6 0
-280 -236 -1 1
-272 -229 1 1
-272 -229 0 1
-272 -229 -1 1
-273 -229 1 1
-273 -229 0 1
-273 -229 -1 1
-261 -244 8 0
-277 -233 5 0
-276 -233 5 0
-278 -234 3 0
-278 -233 2 0
-277 -232 1 1
-281 -234 -1 1
-282 -236 8 0
-282 -236 9 0
-278 -237 8 0
-284 -234 8 0
-278 -233 7 0
-276 -236 6 0
-276 -234 5 0
-275 -233 5 0
-277 -231 3 0
-278 -235 3 0
-277 -235 3 0
-281 -231 2 1
-281 -231 1 2
-258 -239 9 0
-262 -240 7 0
-279 -236 8 0
-278 -247 8 0
-252 -224 9 0
-276 -250 2 2
-253 -227 0 2
-253 -227 -1 1
-254 -227 1 1
-254 -227 0 2
-254 -227 -1 1
-276 -235 4 0
-276 -233 4 0
-274 -236 4 0
-273 -229 5 0
-284 -219 -1 1
-284 -219 1 2
-284 -218 -1 1
-284 -218 0 1
-284 -218 1 1
-284 -217 -1 1
-284 -217 0 1
-284 -217 1 2
-283 -219 -1 1
-283 -219 0 2
-283 -218 -1 1
-283 -218 1 1
-283 -217 -1 1
-283 -217 0 2
-265 -234 0 2
-265 -234 -1 1
-270 -236 2 0
-273 -235 1 1
-273 -235 0 2
-285 -248 2 1
-288 -208 -1 1
-257 -225 2 0
-256 -222 4 0
-255 -224 4 0
-255 -222 8 0
-257 -225 9 0
-251 -228 9 0
-279 -234 5 0
-283 -230 7 0
-283 -230 8 0
-284 -231 9 0
-280 -232 8 0
-280 -228 7 0
-283 -233 7 0
-278 -231 6 0
-286 -231 6 0
-278 -228 5 0
-285 -213 8 0
-287 -214 -1 1
-288 -214 -1 1
-289 -212 1 1
-281 -242 4 0
-276 -244 3 0
-272 -243 4 0
-264 -248 11 0
-264 -248 12 0
-265 -246 10 0
-265 -245 11 0
-287 -209 3 0
-258 -225 6 0
-257 -224 7 0
-257 -230 3 0
-260 -225 5 0
-260 -224 5 0
-256 -246 0 1
-258 -242 7 0
-257 -226 5 0
-256 -225 4 0
-278 -244 8 0
-263 -238 9 0
-256 -241 7 0
-251 -243 7 0
-256 -223 6 0
-266 -242 6 0
-260 -241 10 0
-260 -241 11 0
-263 -242 10 0
-289 -239 -1 1
-261 -239 9 0
-259 -240 8 0
-259 -228 4 0
-258 -228 4 0
-260 -234 3 0
-263 -239 1 2
-262 -241 -1 1
-262 -240 -1 1
-286 -229 3 0
-287 -229 3 0
-265 -229 3 0
-261 -233 2 0
-282 -227 3 0
-281 -227 3 0
-258 -221 7 0
-253 -216 8 0
-254 -227 4 0
-264 -244 4 1
-262 -241 4 0
-259 -240 6 0
-265 -241 7 0
-255 -239 6 0
-281 -231 6 0
-288 -242 6 0
-285 -241 7 0
-256 -243 4 2
-260 -250 10 0
-284 -219 8 0
-289 -221 2 1
-287 -220 3 1
-256 -243 3 1
-269 -233 3 0
-277 -236 5 0
-278 -237 4 0
-278 -238 4 0
-283 -242 5 0
-279 -204 6 0
-286 -206 6 0
-286 -206 7 0
-273 -250 10 0
-274 -248 10 0
-271 -248 9 1
-281 -240 5 0
-282 -240 6 0
-283 -239 7 0
-278 -239 4 0
-277 -239 5 0
-277 -238 6 0
-276 -238 6 0
-280 -239 4 0
-281 -237 5 0
-281 -236 6 0
-283 -241 5 0
-279 -237 7 0
-279 -238 6 0
-252 -238 5 0
-253 -236 5 0
-253 -238 3 0
-251 -236 3 0
-268 -231 3 0
-267 -248 4 1
-267 -248 2 1
-267 -248 3 1
-267 -247 2 1
-258 -240 1 2
-258 -240 2 1
-263 -245 0 1
-258 -248 3 1
-252 -245 1 2
-277 -244 2 1
-293 -226 2 0
-279 -243 5 0
-277 -242 8 0
-259 -248 11 0
-252 -247 7 0
-252 -246 6 0
-255 -244 9 0
-254 -244 7 0
-287 -225 0 2
-287 -225 1 2
-285 -226 5 0
-284 -227 5 0
-284 -227 4 0
-286 -223 -1 1
-290 -227 6 0
-292 -223 7 0
-284 -230 9 0
-281 -230 6 0
-282 -205 9 0
-261 -249 6 0
-285 -237 6 0
-282 -209 9 0
-260 -250 0 1
-280 -204 1 1
-288 -207 1 1
-253 -245 5 1
-253 -246 5 1
-254 -246 5 1
-286 -211 1 2
-286 -211 0 1
-287 -211 0 2
-259 -249 4 1
-259 -249 3 2
-259 -249 2 2
-259 -250 4 2
-259 -250 3 2
-259 -250 2 2
-254 -240 5 1
-254 -240 3 1
-254 -241 5 1
-254 -242 5 1
-255 -240 5 1
-255 -240 4 1
-280 -204 6 0
-281 -230 0 2
-282 -230 2 1
-282 -230 1 2
-282 -230 0 1
-278 -235 4 0
-286 -233 4 0
-270 -250 5 1
-262 -248 3 1
-259 -244 5 1
-259 -244 3 2
-259 -246 3 1
-261 -245 5 1
-260 -245 5 1
-263 -248 5 1
-262 -248 5 1
-289 -248 1 1
-289 -248 0 2
-289 -248 -1 1
-289 -249 1 1
-289 -249 0 2
-289 -249 -1 1
-283 -250 0 1
-284 -250 0 1
-290 -247 2 0
-290 -250 3 0
-251 -244 5 1
-269 -247 12 0
-251 -245 5 1
-267 -248 10 1
-266 -247 12 0
-267 -245 10 0
-273 -247 10 0
-266 -247 8 0
-252 -246 5 1
-253 -248 6 0
-251 -240 5 0
-280 -205 -1 1
-252 -244 5 1
-253 -244 5 1
-285 -248 8 0
-286 -247 -1 1
-286 -248 -1 1
-286 -249 -1 1
-253 -223 0 1
-284 -248 11 0
-283 -248 10 0
-270 -249 2 1
-270 -250 4 1
-270 -250 3 1
-267 -229 4 0
-269 -230 2 0
-256 -232 -1 1
-256 -232 0 2
-279 -245 4 1
-275 -244 5 0
-267 -238 5 0
-285 -222 4 0
-280 -250 5 1
-273 -248 7 1
-275 -250 7 0
-277 -246 7 0
-277 -247 7 1
-286 -209 5 0
-285 -209 4 0
-281 -212 6 0
-283 -207 6 0
-273 -242 2 1
-275 -243 3 1
-252 -249 6 0
-252 -250 6 0
-252 -213 6 0
-289 -246 6 0
-287 -248 4 0
-251 -227 8 0
-289 -248 4 0
-286 -249 4 0
-286 -248 4 0
-291 -238 -1 1
-293 -248 5 0
-286 -212 4 0
-254 -210 9 0
-253 -211 8 0
-252 -212 7 0
-255 -213 10 0
-254 -213 9 0
-251 -211 10 0
-251 -212 9 0
-253 -215 11 0
-277 -248 10 0
-269 -249 8 2
-266 -247 5 1
-268 -250 3 1
-287 -211 7 0
-288 -212 8 0
-288 -216 6 0
-288 -215 6 0
-282 -214 8 0
-287 -216 8 0
-283 -211 9 0
-275 -237 1 1
-266 -246 12 0
-266 -246 11 0
-266 -247 11 0
-266 -247 10 0
-265 -248 13 0
-265 -248 12 0
-269 -236 7 0
-270 -236 7 0
-273 -239 9 0
-270 -239 7 0
-276 -242 7 0
-277 -237 7 0
-273 -240 8 0
-273 -240 7 0
-273 -239 7 0
-274 -235 8 0
-274 -236 7 0
-276 -239 9 0
-276 -239 8 0
-273 -238 9 0
-274 -238 8 0
-274 -238 7 0
-282 -237 8 0
-275 -237 4 0
-272 -241 5 0
-276 -233 7 0
-272 -239 8 0
-272 -239 7 0
-272 -249 11 0
-269 -247 13 0
-269 -248 12 0
-268 -250 13 0
-279 -227 5 0
-261 -223 6 0
-278 -247 7 1
-286 -218 1 2
-261 -223 10 0
-260 -223 9 0
-265 -232 8 0
-263 -231 10 0
-263 -231 9 0
-262 -248 8 0
-257 -246 9 0
-251 -248 6 0
-286 -213 3 0
-281 -211 2 1
-261 -226 2 0
-282 -213 3 0
-262 -236 3 0
-263 -229 3 0
-262 -230 3 0
-261 -231 3 0
-257 -236 4 0
-258 -235 4 0
-284 -234 3 0
-286 -236 4 0
-252 -249 8 0
-285 -232 3 0
-286 -232 3 0
-258 -217 5 0
-255 -218 5 0
-254 -217 4 1
-283 -244 6 0
-282 -244 7 0
-282 -244 8 0
-284 -245 5 0
-285 -245 6 0
-261 -239 0 2
-261 -239 1 1
-271 -250 10 0
-269 -249 12 0
-284 -231 0 1
-282 -213 1 1
-282 -213 0 2
-269 -236 0 2
-282 -213 -1 1
-281 -213 0 2
-254 -216 6 1
-273 -248 3 1
-253 -217 6 1
-287 -239 6 0
-286 -239 6 0
-286 -239 5 0
-258 -233 9 0
-262 -231 4 0
-264 -233 7 0
-280 -201 -1 1
-279 -237 -1 1
-275 -236 2 0
-276 -236 3 0
-275 -234 5 0
-257 -245 10 0
-289 -217 5 0
-288 -216 5 0
-280 -216 5 0
-281 -216 5 0
-274 -239 4 0
-263 -237 2 0
-268 -237 1 1
-269 -238 4 0
-268 -232 5 0
-258 -240 0 1
-261 -223 2 0
-264 -225 3 0
-283 -219 5 0
-255 -224 0 2
-257 -223 2 0
-252 -227 8 0
-290 -250 5 0
-289 -243 5 0
-291 -250 0 2
-279 -227 0 1
-279 -227 -1 1
-291 -250 -1 1
-280 -226 0 2
-280 -226 -1 1
-280 -227 1 1
-285 -249 -1 1
-257 -225 3 0
-257 -226 4 0
-251 -250 7 0
-256 -225 3 0
-277 -202 1 1
-276 -234 7 0
-275 -238 6 0
-284 -238 6 0
-276 -233 3 0
-277 -237 3 0
-254 -220 9 0
-254 -220 10 0
-254 -220 11 0
-256 -222 10 0
-255 -218 9 0
-256 -218 8 0
-257 -217 8 0
-287 -240 2 0
-287 -241 2 0
-288 -242 2 0
-284 -239 2 0
-285 -241 1 1
-285 -242 1 1
-285 -243 1 2
-289 -241 0 2
-290 -242 -1 1
-290 -242 0 1
-290 -242 1 1
-265 -235 3 0
-268 -230 3 0
-266 -244 7 0
-266 -245 7 0
-270 -246 8 0
-251 -216 1 1
-254 -213 -1 1
-265 -228 8 0
-281 -235 1 2
-284 -230 1 2
-255 -242 3 2
-255 -241 1 2
-285 -230 0 1
-286 -230 2 1
-286 -230 1 2
-286 -230 0 2
-286 -231 2 1
-286 -250 -1 1
-278 -201 3 0
-287 -250 -1 1
-262 -245 9 0
-264 -244 8 0
-262 -244 10 0
-264 -243 9 0
-280 -242 4 0
-279 -243 3 0
-275 -240 5 0
-275 -241 4 0
-276 -242 4 0
-264 -247 2 1
-264 -248 2 1
-284 -210 7 0
-283 -210 7 0
-283 -211 8 0
-291 -226 3 0
-293 -224 4 0
-292 -224 4 0
-291 -224 4 0
-291 -228 5 0
-251 -220 10 0
-251 -222 10 0
-276 -247 9 0
-286 -213 -1 1
-287 -213 -1 1
-288 -213 -1 1
-289 -214 2 0
-289 -208 2 0
-259 -245 4 1
-267 -248 11 0
-259 -232 6 0
-259 -232 7 0
-282 -201 8 0
-282 -201 9 0
-282 -201 10 0
-256 -224 11 0
-259 -225 11 0
-257 -222 9 0
-257 -221 10 0
-256 -225 8 0
-256 -226 9 0
-256 -226 10 0
-261 -227 5 0
-261 -226 5 0
-279 -203 7 0
-280 -229 6 0
-258 -236 2 1
-284 -205 8 0
-284 -214 6 0
-276 -238 3 0
-275 -238 3 0
-282 -215 1 1
-281 -216 -1 1
-281 -216 1 1
-281 -215 -1 1
-281 -207 2 1
-288 -210 2 0
-280 -212 2 0
-281 -212 4 0
-279 -212 5 0
-261 -245 0 1
-261 -244 0 1
-253 -228 5 0
-263 -235 4 0
-253 -224 4 0
-252 -230 3 0
-254 -226 2 1
-260 -221 6 0
-260 -222 6 0
-268 -235 6 0
-267 -236 5 0
-267 -242 6 0
-266 -240 5 0
-263 -237 7 0
-263 -237 6 0
-264 -237 5 0
-286 -233 3 0
-269 -238 7 0
-268 -238 6 0
-260 -243 1 2
-260 -243 0 1
-260 -244 0 1
-267 -235 1 1
-266 -235 -1 1
-291 -221 5 0
-292 -226 4 0
-282 -222 2 0
-288 -218 2 1
-276 -248 4 1
-253 -223 9 0
-265 -243 5 0
-260 -239 4 0
-285 -239 6 0
-279 -241 9 0
-279 -241 10 0
-280 -239 9 0
-283 -241 8 0
-281 -242 9 0
-269 -240 6 0
-280 -238 9 0
-283 -240 8 0
-294 -250 1 0
-292 -248 -1 1
-292 -248 0 1
-292 -248 1 1
-292 -247 -1 1
-292 -247 0 1
-292 -248 7 0
-293 -250 5 0
-294 -250 5 0
-291 -247 4 0
-293 -249 3 0
-292 -250 7 0
-293 -250 3 0
-260 -224 10 0
-262 -228 11 0
-259 -227 10 0
-264 -241 10 0
-261 -225 3 0
-264 -226 3 0
-263 -224 5 0
-263 -226 7 0
-262 -224 8 0
-270 -241 2 1
-271 -242 2 1
-271 -242 1 1
-271 -242 0 1
-270 -241 1 2
-251 -221 2 1
-277 -248 8 1
-272 -250 9 1
-252 -243 4 1
-252 -242 2 1
-252 -242 3 2
-279 -237 5 0
-287 -227 0 2
-276 -249 9 0
-252 -241 4 1
-252 -241 3 1
-252 -241 2 1
-252 -242 4 1
-279 -201 0 2
-282 -201 2 1
-282 -202 2 1
-281 -224 5 0
-280 -224 5 0
-287 -224 4 0
-288 -224 5 0
-289 -224 5 0
-284 -221 4 0
-283 -220 4 0
-266 -246 2 1
-266 -246 1 1
-266 -246 0 1
-255 -249 5 1
-255 -249 4 2
-256 -249 1 2
-278 -207 -1 1
-278 -207 0 1
-266 -249 8 1
-285 -213 1 2
-253 -242 6 0
-254 -241 6 0
-268 -250 12 0
-286 -243 8 0
-286 -243 9 0
-265 -246 7 0
-262 -250 6 0
-258 -229 5 0
-254 -215 5 1
-255 -214 7 1
-255 -214 6 1
-255 -214 5 1
-255 -215 7 1
-255 -215 5 1
-255 -216 7 1
-255 -216 5 1
-256 -214 7 1
-256 -214 6 1
-270 -229 1 1
-285 -210 2 1
-286 -210 2 1
-286 -209 2 1
-276 -230 8 0
-287 -208 1 1
-281 -212 2 1
-279 -213 1 0
-285 -227 8 0
-284 -224 5 0
-284 -224 6 0
-267 -228 6 0
-284 -223 7 0
-282 -227 6 0
-282 -228 7 0
-273 -234 0 2
-273 -234 -1 1
-274 -234 1 1
-259 -220 4 1
-275 -232 4 0
-269 -231 5 0
-270 -233 4 0
-274 -236 5 0
-273 -236 4 0
-285 -202 6 0
-263 -239 7 0
-264 -240 6 0
-264 -242 6 0
-254 -221 8 0
-254 -222 7 0
-256 -224 9 0
-259 -230 8 0
-252 -222 9 0
-254 -226 10 0
-251 -225 10 0
-279 -233 1 1
-279 -233 0 2
-279 -234 2 1
-275 -242 0 2
-253 -244 3 2
-253 -244 4 1
-285 -218 6 0
-285 -217 7 0
-284 -217 7 0
-264 -241 8 0
-257 -240 5 0
-260 -246 11 0
-259 -245 1 2
-281 -243 5 0
-273 -242 3 1
-271 -245 1 1
-271 -245 2 1
-271 -245 3 1
-270 -247 1 1
-270 -247 2 1
-270 -247 3 1
-285 -217 4 0
-285 -217 5 0
-264 -243 8 0
-265 -243 4 0
-284 -215 7 0
-283 -220 6 0
-283 -220 7 0
-251 -250 4 1
-288 -217 7 0
-277 -248 12 0
-275 -249 10 0
-285 -216 4 0
-279 -247 10 0
-276 -249 8 0
-275 -248 9 0
-275 -247 9 0
-274 -250 8 0
-289 -229 3 0
-284 -203 5 0
-279 -201 6 0
-287 -201 8 0
-286 -201 8 0
-285 -201 7 0
-284 -201 6 0
-281 -204 9 0
-255 -226 5 0
-268 -247 8 1
-282 -203 8 0
-282 -203 7 0
-263 -236 7 0
-278 -248 8 1
-287 -217 5 0
-288 -210 7 0
-264 -247 10 0
-258 -226 0 1
-258 -226 1 1
-266 -239 -1 1
-288 -208 1 1
-287 -208 2 0
-252 -215 0 1
-256 -226 1 1
-257 -228 7 0
-286 -236 1 1
-286 -236 0 1
-286 -236 -1 1
-286 -237 1 1
-286 -237 0 2
-286 -237 -1 1
-285 -236 0 2
-279 -232 2 1
-279 -232 1 1
-279 -232 0 2
-280 -232 2 1
-280 -232 1 1
-280 -232 0 2
-281 -232 2 1
-281 -232 1 2
-281 -232 0 1
-281 -218 7 0
-289 -215 5 0
-290 -217 4 0
-290 -220 1 1
-290 -220 2 1
-290 -220 3 1
-289 -220 3 1
-288 -220 3 1
-260 -250 11 0
-277 -235 4 0
-284 -240 4 0
-282 -234 3 0
-261 -248 9 0
-263 -249 7 0
-265 -249 9 0
-254 -228 5 0
-254 -229 4 0
-280 -234 0 1
-264 -226 9 0
-281 -233 1 2
-281 -224 0 1
-259 -245 2 2
-259 -244 0 1
-286 -204 3 0
-286 -215 6 0
-268 -244 1 1
-272 -238 7 0
-288 -243 4 0
-261 -240 0 2
-261 -240 1 2
-261 -240 2 1
-279 -201 5 0
-279 -241 2 1
-266 -228 5 0
-266 -227 5 0
-266 -226 5 0
-268 -228 4 0
-269 -227 4 0
-264 -230 4 0
-263 -236 1 1
-261 -238 10 0
-261 -238 9 0
-265 -233 1 1
-275 -235 3 0
-275 -239 3 0
-274 -239 2 0
-275 -236 0 2
-275 -237 -1 1
-275 -237 0 2
-276 -238 7 0
-280 -241 9 0
-271 -234 7 0
-271 -234 8 0
-273 -235 5 0
-273 -236 7 0
-274 -236 8 0
-272 -233 6 0
-272 -232 7 0
-272 -232 8 0
-274 -234 5 0
-275 -234 6 0
-270 -233 5 0
-261 -250 9 0
-253 -242 7 0
-287 -224 9 0
-290 -226 8 0
-292 -224 7 0
-289 -228 7 0
-291 -225 5 0
-292 -226 6 0
-291 -222 5 0
-292 -222 5 0
-291 -221 3 0
-290 -226 3 0
-290 -227 5 0
-257 -227 7 0
-277 -235 2 0
-260 -225 7 0
-258 -227 6 0
-254 -227 6 0
-284 -249 12 0
-278 -250 3 2
-278 -245 5 0
-276 -244 6 0
-251 -225 0 2
-283 -249 1 1
-284 -247 3 1
-284 -248 3 1
-284 -249 3 2
-284 -249 2 2
-284 -249 1 2
-285 -247 3 1
-265 -227 10 0
-261 -225 10 0
-266 -235 7 0
-260 -240 10 0
-260 -240 9 0
-256 -239 7 0
-264 -240 10 0
-259 -243 10 0
-264 -242 10 0
-256 -242 7 0
-258 -246 9 0
-260 -248 11 0
-265 -248 8 0
-264 -249 8 0
-289 -245 -1 1
-263 -248 10 0
-258 -249 7 0
-258 -250 7 0
-265 -234 6 0
-259 -245 7 0
-259 -244 8 0
-260 -244 8 0
-277 -235 8 0
-260 -248 8 0
-265 -241 8 0
-272 -232 5 0
-281 -229 -1 1
-273 -235 8 0
-280 -230 -1 1
-271 -236 9 0
-284 -238 5 0
-283 -233 6 0
-252 -222 7 0
-279 -240 1 2
-255 -226 7 0
-288 -229 6 0
-259 -248 6 0
-261 -249 7 0
-285 -220 5 0
-275 -230 0 1
-267 -245 8 0
-265 -250 8 1
-286 -222 4 0
-260 -236 -1 1
-259 -227 0 2
-284 -201 3 0
-262 -233 2 0
-277 -203 1 0
-282 -216 1 1
-281 -216 0 2
-281 -201 5 0
-279 -201 3 0
-291 -232 0 1
-288 -235 1 1
-288 -232 2 0
-293 -231 2 0
-292 -231 2 0
-262 -244 2 1
-290 -230 2 0
-261 -246 1 2
-281 -213 4 0
-280 -213 5 0
-286 -213 4 0
-265 -235 8 0
-264 -234 7 0
-262 -232 5 0
-280 -248 8 0
-275 -234 2 0
-276 -230 1 1
-276 -230 0 1
-276 -230 -1 1
-263 -237 5 0
-263 -246 5 1
-264 -249 3 1
-264 -249 4 2
-264 -248 3 1
-264 -248 4 2
-264 -247 3 1
-264 -247 4 2
-264 -247 5 1
-259 -250 0 1
-288 -219 8 0
-282 -218 7 0
-288 -221 6 0
-260 -239 1 1
-280 -224 0 2
-280 -224 1 1
-279 -224 -1 1
-284 -210 0 1
-251 -211 -1 1
-251 -211 0 2
-251 -211 1 1
-251 -215 1 1
-252 -212 -1 1
-252 -212 0 2
-251 -212 1 1
-251 -211 4 1
-252 -211 4 1
-251 -213 2 1
-263 -245 1 2
-263 -244 0 1
-263 -244 1 2
-284 -232 -1 1
-260 -240 3 0
-260 -239 3 0
-259 -239 3 0
-257 -240 8 0
-254 -239 8 0
-253 -237 2 1
-253 -238 2 1
-253 -239 1 2
-253 -239 0 1
-254 -237 2 1
-254 -238 2 1
-254 -239 1 2
-254 -239 0 1
-255 -237 2 1
-267 -241 1 1
-288 -227 2 1
-262 -245 7 0
-261 -245 6 0
-260 -246 6 0
-255 -225 1 1
-262 -225 3 0
-262 -225 2 0
-287 -211 6 0
-282 -214 7 0
-282 -214 6 0
-284 -209 7 0
-284 -210 6 0
-284 -210 5 0
-284 -211 4 0
-285 -213 7 0
-285 -213 6 0
-259 -229 9 0
-262 -230 10 0
-260 -228 7 0
-291 -250 4 0
-290 -245 4 0
-285 -207 5 0
-263 -234 7 0
-263 -235 7 0
-261 -236 0 2
-283 -207 0 2
-251 -227 4 2
-283 -208 -1 1
-255 -237 4 0
-258 -236 3 0
-255 -238 2 1
-254 -234 3 0
-256 -229 4 0
-255 -229 3 0
-254 -230 3 0
-277 -243 4 0
-264 -248 10 0
-286 -212 2 1
-281 -249 5 1
-281 -250 5 1
-268 -249 3 1
-268 -249 2 2
-252 -247 2 2
-252 -247 1 2
-252 -248 3 2
-252 -248 2 2
-255 -250 4 2
-252 -249 3 2
-252 -249 2 2
-252 -249 1 2
-251 -248 2 2
-285 -222 2 1
-285 -222 1 2
-285 -222 0 1
-276 -201 1 0
-262 -236 -1 1
-262 -227 2 0
-261 -229 4 0
-260 -225 3 0
-276 -248 1 2
-264 -226 4 0
-288 -239 1 1
-263 -227 4 0
-261 -235 4 0
-260 -243 5 1
-261 -242 6 0
-281 -222 0 2
-281 -222 1 1
-280 -222 -1 1
-280 -222 0 1
-280 -222 1 1
-289 -243 0 1
-263 -234 -1 1
-263 -234 0 2
-283 -240 9 0
-282 -242 10 0
-269 -241 6 0
-269 -235 5 0
-270 -233 6 0
-270 -238 4 0
-256 -248 7 0
-257 -243 8 0
-282 -240 -1 1
-280 -227 4 0
-279 -227 4 0
-284 -223 3 0
-276 -247 6 0
-275 -250 6 0
-280 -246 5 1
-256 -233 0 2
-256 -233 1 1
-255 -235 -1 1
-255 -235 0 1
-255 -235 1 1
-254 -235 -1 1
-254 -235 0 1
-254 -235 1 1
-270 -247 13 0
-270 -248 11 0
-287 -238 0 1
-255 -222 2 0
-268 -250 2 1
-261 -232 5 0
-252 -239 4 0
-252 -240 4 1
-254 -243 5 1
-255 -242 8 0
-252 -236 2 1
-252 -236 0 1
-253 -236 2 1
-251 -239 3 1
-255 -244 1 1
-255 -245 2 1
